Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
433	to steal	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'kau	nan	nan	('to steal', 'abui1241-fuime', 'takau')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
434	to open	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lak	nan	nan	"('to open', 'wers1238-marit', ""'lak"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
435	to close	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lɛter	nan	nan	"('to close', 'keda1252-leuba', ""lɛ'tuʔ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
436	to climb	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ti'midi	nan	nan	"('to climb', 'wers1238-marit', ""ti'midi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
437	to hide	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'wiŋ	nan	nan	('to hide', 'abui1241-fuime', 'tabuŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
438	to wait	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	le'gadar	nan	nan	('to wait', 'kola1287', 'legadar')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
439	to fold	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'pɔdo	nan	nan	"('to fold', 'wers1238-marit', ""'pɔdo"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
440	to help	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'tuluŋ	nan	nan	('to help', 'atim1239', 'netuluŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
441	to bark	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'loi	nan	nan	"('to bark', 'wers1238-marit', ""a'loi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
442	to shoot	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	legə'taiŋ	nan	nan	('to shoot', 'abui1241-ulaga', '(ŋ)gatap')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
443	to shoot with slingshot	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	legə'taiŋ	nan	nan	('to shoot with slingshot', 'kula1280-lanto', 'lega’tan')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
444	to pound; to beat	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'ta:	nan	nan	"('to pound; to beat', 'wers1238-marit', ""'ta:"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
445	to hit (drum)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'puiŋ	nan	nan	"('to hit (drum)', 'sawi1256', ""ga'puni"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
446	to call out	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lɛkuri	nan	nan	"('to call out', 'wers1238-marit', ""'lɛkuri"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
447	to lie (tell untruth)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lu'bura	nan	nan	"('to lie (tell untruth)', 'sawi1256', ""la'buro"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
448	to ask (question)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	le'sebi	nan	nan	('to ask (question)', 'kola1287', 'lesebi')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
449	to count	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'leki	nan	nan	"('to count', 'kelo1247-hopte', ""gə'lik"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
450	one	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'nɔ	nan	nan	"('one', 'wers1238-marit', ""'nɔ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
451	two	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'joku	nan	nan	('two', 'abui1241-fuime', 'ajoku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
452	three	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'tu	nan	nan	"('three', 'wers1238-marit', ""'tu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
453	four	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'raso'ku	nan	nan	('four', 'kola1287', 'arasoku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
454	five	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'wetiŋ	nan	nan	('five', 'abui1241-fuime', 'jetiŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
455	six	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'lam	nan	nan	"('six', 'wers1238-marit', ""tə'lam"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
456	seven	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wetiŋ 'joku	nan	nan	('seven', 'abui1241-fuime', 'jetiŋ ajoku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
457	eight	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wetiŋ 'tu:	nan	nan	('eight', 'abui1241-fuime', 'jeti sua')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
458	nine	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wetiŋ a'rasoku	nan	nan	('nine', 'abui1241-fuime', 'jetiŋ buti')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
459	ten	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok	nan	nan	('ten', 'kola1287', 'adajoku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
460	eleven	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok gresiŋ 'nɔ	nan	nan	('eleven', 'buna1278-bobon', 'sogo lɛsin uɛn')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
461	twelve	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok gresiŋ 'joku	nan	nan	('twelve', 'abui1241-fuime', 'wal ajoku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
462	thirteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok gresiŋ 'tu	nan	nan	"('thirteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'su.ä"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
463	fourteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok gresiŋ a'rasok	nan	nan	('fourteen', 'kula1280-lanto', 'adaja’ku marasi’ku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
464	fifteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok gresiŋ 'wetiŋ	nan	nan	"('fifteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'je̞̞.tiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
465	sixteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok gresiŋ tə'lam	ad jok gresiŋ wetiŋ nɔ	nan	"('sixteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'tä.lä.mä"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
466	seventeen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok gresiŋ wetiŋ 'joku	nan	nan	"('seventeen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.tiŋ ä.jo.'qu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
467	eighteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok gresiŋ wetiŋ 'tu	nan	nan	"('eighteen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.ti 'su.ä"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
468	nineteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok gresiŋ wetiŋ a'rasok	nan	nan	"('nineteen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.tiŋ bu.'ti"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
469	twenty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi 'jok	nan	nan	('twenty', 'buna1278-bobon', 'sogo hiliɁo')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
470	twenty one	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi 'joku gresiŋ 'nɔ	nan	nan	('twenty one', 'buna1278-bobon', 'sogo hiliɁo lesin uen')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
471	twenty two	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi 'joku gresiŋ 'joku	nan	nan	"('twenty two', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'ä.jo.qu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
472	twenty three	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi 'joku gresiŋ 'tu	nan	nan	"('twenty three', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'su.ä"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
473	twenty four	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi 'joku gresiŋ ara'sok	nan	nan	('twenty four', 'buna1278-bobon', 'sogo hiliɁo lesin goniɁe')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
474	twenty five	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi 'joku gresiŋ 'wetiŋ	nan	nan	"('twenty five', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'je̞̞.tiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
475	thirty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi 'tu	nan	nan	('thirty', 'kama1365', 'ataːk su')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
476	forty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi a'rasok	nan	nan	('forty', 'kola1287', 'adajoku miarasoku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
477	fifty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi we'tiŋ	nan	nan	('fifty', 'adan1251-lawah', 'airi wihiŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
478	sixty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi tə'lam	nan	nan	('sixty', 'kola1287', 'adajoku miwetiŋ nuŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
479	seventy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi wetiŋ 'joku	nan	nan	"('seventy', 'abui1241-takal', ""kär.je̞̞.tiŋ ä.jo.'qu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
480	eighty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi wetiŋ 'tu	nan	nan	('eighty', 'abui1241-ulaga', 'kar ɟɪtiŋ sua')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
481	ninety	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad 'jok mi weting ara'sok	nan	nan	('ninety', 'kola1287', 'adajoku miwetiŋ arasoku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
482	one hundred	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	as'ka 'nɔ	nan	nan	('one hundred', 'abui1241-fuime', 'aisa: nuku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
483	one hundred and twenty three	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	as'ka nɔ ad 'joku mi 'joku gresing 'tu	nan	nan	('one hundred and twenty three', 'abui1241-fuime', 'aisaha nuku kar aijoku wal sua')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
484	two hundred	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	as'ka 'joku	nan	nan	('two hundred', 'abui1241-fuime', 'aisaha aijoku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
485	thousand	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ribu 'nɔ	nan	nan	('thousand', 'abui1241-fuime', 'rifi nuku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
486	one hundred thousand	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ribu aska'nɔ	nan	nan	('one hundred thousand', 'abui1241-fuime', 'rifi asaha nuku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
487	grandmother	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ne'tamu	nan	nan	('grandmother', 'kola1287', 'netamu mei')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
488	grandfather	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ne'nakar	nan	nan	"('grandfather', 'sawi1256', ""ni'nakar"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
489	grandchild	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ne'tamu	nan	nan	('grandchild', 'kula1280-lanto', 'atamu')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
490	mother's brother	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ne'par	nan	nan	"(""mother's brother"", 'kola1287', 'gepar')"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
491	nephew; niece	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nɔl 'deiŋ	nan	nan	"('nephew; niece', 'wers1238-marit', ""nɔl 'deiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
492	older brother	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nə'naŋ li'mi	nan	nan	"('older brother', 'abui1241-takal', ""'nä:nä ne̞äŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
493	older sister	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nə'naŋ 'mei	nan	nan	"('older sister', 'abui1241-takal', ""'nä:nä  mä.'jɔl"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
494	sister	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	na'rudi 'mei	nan	nan	('sister', 'adan1251-otvai', '’ʔudiŋ ’ ʔɔb')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
495	woman's cross-cousin	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'nɔl 'deiŋ	nan	nan	"(""woman's cross-cousin"", 'adan1251-otvai', '’ʔudiŋ ’ ʔɔb')"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
496	woman's younger sister	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'neja u'lik	nan	nan	"(""woman's younger sister"", 'kula1280-lanto', 'ŋaja kə’sila')"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
497	younger brother	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ne'kaku	nan	nan	"('younger brother', 'wers1238-marit', ""ne'kaku"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
498	brother	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	na'rudi	nan	nan	"('brother', 'wers1238-marit', ""na'rudi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
499	brother-in-law	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'nebɛŋ	nan	nan	('brother-in-law', 'adan1251-lawah', 'nawiŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
500	cross-cousin	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'gasal	nan	nan	"('cross-cousin', 'sawi1256', ""'gijala"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
501	father's sister	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'neja	nan	nan	"(""father's sister"", 'sawi1256', ""'nija"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
502	ridge(pole); peak; tip	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'abu ku'maŋ	nan	nan	"('ridge(pole); peak; tip', 'alor1247-besar', ""mou'fufuŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
503	rack(above hearth/for storing food)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kə'dil a'jaŋ	nan	nan	"('rack(above hearth/for storing food)', 'wers1238-marit', ""kə'dil a'jaŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
504	broom; sweep	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'sar	nan	nan	('broom; sweep', 'kula1280-lanto', '’sara')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
505	ground for ritual activities and public meetings	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pur də'laŋ	nan	nan	"('ground for ritual activities and public meetings', 'wers1238-marit', ""pur də'laŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
506	mound of stones for ritual activities	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lɔl	nan	nan	"('mound of stones for ritual activities', 'wers1238-marit', ""'lɔl"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
507	meeting house	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kapas	nan	nan	"('meeting house', 'wers1238-marit', ""'kapas"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
508	floor	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lante	nan	nan	('floor', 'abui1241-ulaga', 'lantai')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
509	wall	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'beli	nan	nan	"('wall', 'wers1238-marit', ""a'beli"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
510	window	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'ʤɛndɛl	nan	nan	('window', 'abui1241-ulaga', 'ɟendela')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
511	cookhouse; kitchen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'dapur	nan	nan	('cookhouse; kitchen', 'abui1241-ulaga', 'dapur')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
512	bed	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tetai le'wɛŋ	nan	nan	('bed', 'abui1241-ulaga', 'tei ɟaraŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
513	chair	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kander	nan	nan	('chair', 'adan1251-otvai', 'ka’dere')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
514	lamp	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lampur	nan	nan	('lamp', 'adan1251-otvai', '’lampu')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
515	candle	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	du'paiŋ	nan	nan	"('candle', 'sawi1256', ""idu'pani"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
516	to weave	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	keŋ'wɔd	nan	nan	"('to weave', 'wers1238-marit', ""keŋ'wɔd"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
517	shirt	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'badu	nan	nan	('shirt', 'abui1241-ulaga', 'fadu')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
518	necklace	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'pupu	nan	nan	"('necklace', 'wers1238-marit', ""'pupu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
519	earring	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mə'lauŋ	nan	nan	('earring', 'lama1277-lewoi', 'bəˈlaoŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
520	trousers	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	dɛk lə'mukul	nan	nan	"('trousers', 'abui1241-takal', ""de̞.qi he̞.to.'qu lɔ.hu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
521	sarong (women)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mei 'kɛŋ	nan	nan	('sarong (women)', 'adan1251-otvai', '’ʔɛŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
522	loom	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tas'lil	nan	nan	"('loom', 'wers1238-marit', ""tas'lil"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
523	thread	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kubuli'kɔ	nan	nan	"('thread', 'wers1238-marit', ""kubuli'kɔ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
524	to worship	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	sam'bai	nan	nan	"('to worship', 'alor1247-besar', ""sam'beaŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
525	holy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	i'nali	nan	nan	"('holy', 'sawi1256', ""ini'ali"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
526	to bless	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	berkat 'medi	nan	nan	"('to bless', 'sawi1256', ""ber'kat mi'di ka'na"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
527	God	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	latal	nan	nan	"('God', 'abui1241-takal', ""lä.hä.'tä.lä"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
528	to pray	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	sam'bai	nan	nan	"('to pray', 'sawi1256', ""sam'bai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
529	church	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'putu	nan	nan	"('church', 'wers1238-marit', ""'putu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
531	to curse	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəwa 'mur	nan	nan	"('to curse', 'alor1247-besar', ""'noe 'gama"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
532	priest (modern)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pan'dit	nan	nan	('priest (modern)', 'adan1251-otvai', 'pa’linta')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
533	sorcerer; witch	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	to'adaŋ	nan	nan	"('sorcerer; witch', 'wers1238-marit', ""to'adaŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
