Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
0.0	sky	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	lɔ:	nan	l ɔː -	3641.0	nan		
1.0	sun	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	watu	nan	w a t u	2565.0	nan		
2.0	moon	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	uru	nan	- u r u -	503.0	nan		
3.0	star	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ifi'naka	nan	i f i ˈn a k a -	6095.0	nan		
4.0	night	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	gamung	nan	g a m - - u n g	2511.0	nan		
5.0	day	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	usa	nan	u s a	8433.0	nan		
6.0	year	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	aɛra	nan	- - a ɛ r a	8275.0	nan		
7.0	morning	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	gamu-gamu	nan	g a m u g a m u	8383.0	nan		
8.0	yesterday	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	wɛsɛ'rɛɁɛ	nan	w ɛ s ɛ ˈr ɛ ʔ ɛ	8516.0	nan		
9.0	day before yesterday	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ah'nɛɁɛ	nan	- a h - ˈn ɛ ʔ ɛ	8239.0	nan		
10.0	tomorrow	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	usa malɛ	nan	u s a _ m a l ɛ	8381.0	nan		
11.0	day after tomorrow	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ai'rɛɁɛ	nan	a i ˈr ɛ ʔ ɛ	8401.0	nan		
12.0	twilight; dawn	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	mua usa ma'lena	nan	m u a _ u s a _ m a ˈl e n a	8442.0	nan		
13.0	cloud	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	nin'deu	nan	n i n ˈd e u	4381.0	nan		
14.0	wind	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ga'wara	nan	g a ˈw a r a	8346.0	nan		
15.0	rain	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ae	nan	- a - e	3236.0	nan		
16.0	drizzle	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ae liri-liri	nan	a - - e - _ l i r i l i r i	2816.0	nan		
18.0	thunder	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	lo fati'lɔkɔ	nan	l o _ f a t i ˈl ɔ k ɔ	8479.0	nan		
19.0	lightning	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ilili 'sɔɁɔ	nan	i l i l i _ ˈs ɔ ʔ ɔ	8366.0	nan		
20.0	earthquake	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	'li:l-li	nan	ˈl iː ll - - i -	1406.0	nan		
21.0	fog	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	uwara	nan	u w a r a	8045.0	nan		
22.0	river; stream	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ira wair	nan	i r a _ w a i r -	679.0	nan		
23.0	ice	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	zelu	nan	z e l u - - - - -	7260.0	nan		
24.0	snow	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	zelu	nan	z e l - - u	182.0	nan		
25.0	lake	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ira liu bere	nan	i r a _ l i u _ b e r - e	8226.0	nan		
26.0	mountain	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	buɁunu; ili	buɁunu=ridge, mountain top; ili=mountain	b u ʔ u n u	3599.0	nan		
27.0	hill; ridge	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	buɁunu	nan	b u ʔ u n u	5331.0	nan		
28.0	village	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ka:mbu	nan	k aː m b u	8203.0	nan		
29.0	land; soil	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	muɁa	nan	m u ʔ - a -	294.0	nan		
30.0	Earth	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	muɁa	nan	m u ʔ a	7465.0	nan		
31.0	hole	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	tabaɁa	nan	t a b a ʔ a	8496.0	nan		
32.0	stone	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	afa	nan	a f a -	3675.0	nan		
33.0	coral (rock)	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	tɔtɔ	nan	t ɔ t ɔ	8437.0	nan		
34.0	(coral) reef	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	meti'afa	meti=sea	m e t i ˈa f a	8352.0	nan		
35.0	water (fresh)	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ira	nan	- i r - a	1456.0	nan		
36.0	sea; sea water	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	meti; meti ira	nan	m e t i	8500.0	nan		
37.0	wave	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	dɔdɔ	nan	d ɔ d ɔ	8510.0	nan		
38.0	foam	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ɔ'reke	nan	ɔ ˈr e k e	8451.0	nan		
39.0	forest	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ala	nan	a l a	8466.0	nan		
