Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
286.0	young (people)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’kabu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
287.0	lazy	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’dalaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
288.0	hot	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ʤima	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
289.0	cold	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gənta	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
290.0	good	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’kana	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
291.0	bad	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’jati	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
292.0	full	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gwin	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
293.0	empty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kə’sa	‘finished’	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
294.0	near	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’dapa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
295.0	far	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’lauta	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
296.0	wet	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	pa’rekaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
297.0	dry	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’aikwa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
298.0	dry in sun	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’wadgə’da	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
302.0	short (people)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	tuku’da	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
303.0	thin (non-human)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’sam	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
304.0	skinny (human)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gigis ’jati	gigis ‘body’, jati ‘not good’	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
305.0	thick	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gumaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
306.0	round	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’kuŋku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
307.0	dark	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tinaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
308.0	light	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’dalaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
309.0	dirty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’makaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
310.0	clean	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	da’luka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
311.0	sharp	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	pa’lita	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
312.0	blunt; dull	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ma’dira’ŋanu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
313.0	heavy	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	tə’ge	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
314.0	light (weight)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’lisa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
315.0	straight	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’lura	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
316.0	wide	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	la’wana	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
318.0	correct	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tap	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
319.0	wrong	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ta’bila	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
320.0	ripe	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tina	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
321.0	rotten	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’mun	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
322.0	bitter	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	mə’kə	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
323.0	sweet	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ka’bia	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
324.0	sour	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’səka’ja	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
325.0	salty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’maka’ja	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
326.0	flat	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’təmpə	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
327.0	smooth	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’dulua	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
328.0	rough	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ka’pita	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
329.0	black	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’akana	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
330.0	white	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ laku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
331.0	red	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ʤika	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
332.0	green	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’walaŋ’ka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
333.0	blue	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’walaŋ’ka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
334.0	yellow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ma’reka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
335.0	sick; painful	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ma:ta	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
336.0	shy; ashamed	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	gi’leta	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
337.0	thirsty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	aman’sia	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
338.0	hungry	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’masna	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
339.0	blind	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’bula	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
340.0	deaf	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	awe’moka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
341.0	scared	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	gaŋu’ilaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
342.0	angry	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’suraŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
343.0	to see	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’adi	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
344.0	to hear	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’magiŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
345.0	to smell	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lem’nik	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
346.0	to think	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’wawaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
347.0	to know	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’li	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
348.0	to say	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tela	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
349.0	to speak	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	bi’sara	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
350.0	voice	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’amək	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
351.0	language	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	gi’tela	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
352.0	to lie down	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’te pə’ka	ate ‘sleep’, pə’ka ‘a little’	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
353.0	to sleep	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’te	nte ‘I sleep’	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
354.0	to wake up	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’simət	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
355.0	to wake someone up	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’tən ‘simət	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
356.0	to bathe	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’wila	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
357.0	to bathe (a child)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’dobka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
358.0	to sit	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’mət	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
359.0	to stand	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’duka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
360.0	to walk	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gekul we’gana	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
361.0	to run	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’mu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
362.0	to go	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’lula	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
363.0	to swim	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sel	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
364.0	to fly	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’iriŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
365.0	to fall (from above)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tansi	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
366.0	to fall over	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’pu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
367.0	to drop	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tansi	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
368.0	to drink	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ne	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
369.0	to eat	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ipə’ma	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
370.0	to cook	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’maŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
371.0	to wash	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	le’sawa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
372.0	to sew	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’sua	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
373.0	to live; be alive; living	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	an’kana	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
374.0	to breathe	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’kina	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
375.0	to work	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	si’rusa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
376.0	to die	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’jamu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
377.0	to give	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	we’gan	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
378.0	to wipe	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sa:la	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
379.0	to come	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’su	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
380.0	to laugh	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ige’ja	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
381.0	to cry	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ki	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
382.0	to dance	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’dansa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
383.0	to sing	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’daja	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
384.0	to burn (clear land)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’waka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
385.0	to burn; to shine	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’waka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
386.0	to shine	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ləli	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
387.0	to chew	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	le’tian	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
388.0	to yawn	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	aga’ma ’popa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
389.0	to suck	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’dumua	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
390.0	to blow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’pila	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
391.0	to spit	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ʤim’paka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
392.0	to vomit	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	i’gɛta	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
393.0	to rub	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’rosa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
394.0	to scratch	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’kapi	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
395.0	itchy	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’joka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
396.0	to swell	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’təna	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
397.0	to hit	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’baba	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
398.0	to slap	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’tən ’baba	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
399.0	to bite	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’kuna	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
400.0	to cut	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gutua	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
401.0	to cut down	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’kina	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
402.0	to split	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ka’dəli	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
403.0	to divide	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’jusa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
404.0	to stab	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’səna	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
405.0	to skewer	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’səna	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
406.0	to fight	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	təna’baba	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
407.0	to guard	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	le’waka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
408.0	to throw	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’pana	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
409.0	to hunt	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
410.0	to kill	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ape ’ajamu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
411.0	to chase away; to run after	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ar’pane	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
412.0	to shoo; to chase away; to send away	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ar’pane	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
413.0	to search for; to hunt for	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sələ’li	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
414.0	to dig	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gote	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
415.0	to bury	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’luk	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
416.0	to flow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’luŋa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
417.0	to float	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’sɛl mə’de	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
418.0	to freeze	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gwima	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
419.0	to hold	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gwina	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
420.0	to tie	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’lɛkwi	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
421.0	to play	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ape	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
422.0	to pull	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’miŋka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
423.0	to push	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’buka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
424.0	to turn	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ali’lawa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
425.0	to dream	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gune	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
426.0	to crouch; to bend over	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ku’mita	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
427.0	to live; to stay	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’aku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
428.0	to choose	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’lomaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
429.0	to grow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ko	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
430.0	to squeeze	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	la’mas	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
