Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
328	rough	dein1238	Deing	Timor-Alor-Pantar	1Pantar, 1West	rog	nan	r o g	('rough', 'dein1238', 'rog')	datasets/taplanguagesmay2016.tsv		
328	rough	kaer1234-o	Kaera-Abangiwang (Orthographic)	Timor-Alor-Pantar	1Pantar, 1West	ko'taŋ	nan	k - - o ˈt a ŋ	"('rough', 'kaer1234-o', ""ko'taŋ"")"	datasets/taplanguagesmay2016.tsv		
328	rough	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	1Pantar, 1West	katáŋ-katáŋ	nan	k a t á n g k a t á n g	('rough', 'blag1240-tuntu', 'karátaŋ')	datasets/taplanguagesmay2016.tsv		
328	rough	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	aradda	(rough, of a person)	a r a dd a	('rough', 'nede1245', 'aradda')	datasets/taplanguagesmay2016.tsv		
328	rough	teiw1235	Teiwa-Lebang	Timor-Alor-Pantar	1Pantar, 1West	saxa'kar	nan	s a x a 'k a r	"('rough', 'teiw1235', ""saxa'kar"")"	datasets/taplanguagesmay2016.tsv		
328	rough	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	arábut	nan	a r á b u t	('rough', 'blag1240-bama', 'arábut')	datasets/taplanguagesmay2016.tsv		
328	rough	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	1Pantar, 2East	kraki	nan	k r a k i	('rough', 'blag1240-kulij', 'kraki')	datasets/taplanguagesmay2016.tsv		
328	rough	blag1240-tuntu	Blagar-Tuntuli	Timor-Alor-Pantar	1Pantar, 2East	karátaŋ	nan	k a r á - - - t a ŋ	('rough', 'blag1240-tuntu', 'karátaŋ')	datasets/taplanguagesmay2016.tsv		
328	rough	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	1Pantar, 2East	boru	nan	b o r u	('rough', 'blag1240-warsa', 'boru')	datasets/taplanguagesmay2016.tsv		
328	rough	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	koŋkarkoŋkar	nan	k o ŋ k a r k o ŋ k a r	('rough', 'blag1240-nule', 'koŋkarkoŋkar')	datasets/taplanguagesmay2016.tsv		
328	rough	adan1251-lawah	Adang-Lawahing	Timor-Alor-Pantar	3Alor, 1West	paluhu	nan	p a l u h u	('rough', 'adan1251-lawah', 'paluhu')	datasets/taplanguagesmay2016.tsv		
328	rough	kuii1253	Kui-Moru	Timor-Alor-Pantar	3Alor, 1West	dula naŋa	nan	d u l a _ n a ŋ a	('rough', 'kira1248', 'dula naŋa')	datasets/taplanguagesmay2016.tsv		
328	rough	kira1248	Kiraman	Timor-Alor-Pantar	3Alor, 2Central	dula naŋa	nan	d u l a _ n a ŋ a	('rough', 'kira1248', 'dula naŋa')	datasets/taplanguagesmay2016.tsv		
328	rough	kola1287	Wersing-Kolana	Timor-Alor-Pantar	3Alor, 3East	potor	nan	p o t o r - - -	('rough', 'kola1287', 'potor')	datasets/taplanguagesmay2016.tsv		
328	rough	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kasar	nan	k a s a r	('rough', 'kula1280-lanto', 'kasar')	datasets/taplanguagesmay2016.tsv		
329	black	alor1249-sar-a	Sar-Adiabang	Timor-Alor-Pantar	1Pantar, 1West	qaʔán	nan	- - - q a ʔ á n - -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	alor1249-sar-n	Sar-Nule	Timor-Alor-Pantar	1Pantar, 1West	qaʔan	nan	- - - q a ʔ a n - -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	dein1238	Deing	Timor-Alor-Pantar	1Pantar, 1West	qa'an	nan	- - - q a - 'a n - -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	xa'nɔ	nan	nan	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	xa'ni	nan	nan	"('black', 'kaer1234', ""xa'ni"")"	datasets/taplanguagesmay2016.tsv		
329	black	kaer1234-o	Kaera-Abangiwang (Orthographic)	Timor-Alor-Pantar	1Pantar, 1West	xa'no	nan	nan	('black', 'atim1239', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	1Pantar, 1West	ana	nan	nan	('black', 'atim1239', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	kana	nan	- - - - - k a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	teiw1235	Teiwa-Lebang	Timor-Alor-Pantar	1Pantar, 1West	qaɁan	nan	- - - q a Ɂ a n - -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	kana	nan	- - - - - k a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qana	nan	- - - - - q a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	1Pantar, 2East	kana	nan	- - - - - k a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	blag1240-tuntu	Blagar-Tuntuli	Timor-Alor-Pantar	1Pantar, 2East	qana	nan	- - - - - q a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	1Pantar, 2East	xana	nan	- - - - - x a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	kána	nan	- - - - - k á n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	rett1240	Reta	Timor-Alor-Pantar	2Reta	ani	nan	- - - - - - a n i -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	adan1251-lawah	Adang-Lawahing	Timor-Alor-Pantar	3Alor, 1West	laʔanaʔ	nan	- - - l a ʔ a n a ʔ	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	hama1240	Hamap-Moru	Timor-Alor-Pantar	3Alor, 1West	laʔan	nan	- - - l a ʔ a n - -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	kabo1247	Kabola-Monbang	Timor-Alor-Pantar	3Alor, 1West	laʔana	nan	- - - l a ʔ a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	kafo1240	Kafoa-Probur	Timor-Alor-Pantar	3Alor, 1West	akɑn	nan	- - - - a k ɑ n - -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	kelo1247-bring	Klon-Bring	Timor-Alor-Pantar	3Alor, 1West	ɑʔɑkɑn	nan	- ɑ - ʔ ɑ k ɑ n - -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	kuii1253	Kui-Moru	Timor-Alor-Pantar	3Alor, 1West	akana	nan	- - - - a k a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	kira1248	Kiraman	Timor-Alor-Pantar	3Alor, 2Central	akana	nan	- - - - a k a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	kola1287	Wersing-Kolana	Timor-Alor-Pantar	3Alor, 3East	akeŋ	nan	- - - - a k e ŋ - -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	akəna	Swadesh; 138; 136; 147.0	- - - - a k ə n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	buna1278-malia	Bunaq-Maliana	Timor-Alor-Pantar	4Timor, 2Central	'guʒu	nan	'g u ʒ u	('black', 'buna1278-bobon', 'guzu')	datasets/taplanguagesmay2016.tsv		
329	black	p-alor1249	proto-AP	Timor-Alor-Pantar		*aqana	nan	- - - * a q a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
329	black	p-timo1261	proto-TAP	Timor-Alor-Pantar		*aqana	nan	- - - * a q a n a -	('black', 'abui1241-fuime', 'akani')	datasets/taplanguagesmay2016.tsv		
330	white	alor1249-sar-a	Sar-Adiabang	Timor-Alor-Pantar	1Pantar, 1West	miyáq	nan	m - - iyá q -	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	alor1249-sar-n	Sar-Nule	Timor-Alor-Pantar	1Pantar, 1West	miyaq	nan	m - - iya q -	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	dein1238	Deing	Timor-Alor-Pantar	1Pantar, 1West	miaq	nan	m - - ia q -	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mye'xo	nan	m y e ˈx o	"('white', 'kaer1234', ""mye'xo"")"	datasets/taplanguagesmay2016.tsv		
330	white	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mye'xi	nan	m y e ˈx o	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	kaer1234-o	Kaera-Abangiwang (Orthographic)	Timor-Alor-Pantar	1Pantar, 1West	mija'qo	nan	m i - j a ˈq o	"('white', 'pura1258', ""ma'ɟaka"")"	datasets/taplanguagesmay2016.tsv		
330	white	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	1Pantar, 1West	miaka	nan	m i a k a	('white', 'lamm1241', 'miaka')	datasets/taplanguagesmay2016.tsv		
330	white	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	miyaqa	nan	m - - iya q a	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	teiw1235	Teiwa-Lebang	Timor-Alor-Pantar	1Pantar, 1West	miaq	nan	m - - ia q -	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	meja	nan	m e j a - -	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	mexa	nan	m - - e x a	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	1Pantar, 2East	meja'	nan	m e j a - '	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	blag1240-tuntu	Blagar-Tuntuli	Timor-Alor-Pantar	1Pantar, 2East	mexa	nan	m - - e x a	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	1Pantar, 2East	mexa	nan	m - - e x a	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	məjá	nan	m ə j á - -	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	rett1240	Reta	Timor-Alor-Pantar	2Reta	aɓari	nan	- - a ɓ a r - - - - - - i - -	"('white', 'alor1247-baran', ""'bur:a"")"	datasets/taplanguagesmay2016.tsv		
330	white	adan1251-lawah	Adang-Lawahing	Timor-Alor-Pantar	3Alor, 1West	wɛlɛʔ	nan	- w ɛ l ɛ ʔ	('white', 'adan1251-lawah', 'wɛlɛʔ')	datasets/taplanguagesmay2016.tsv		
330	white	hama1240	Hamap-Moru	Timor-Alor-Pantar	3Alor, 1West	afɛr	nan	a f ɛ r - -	('white', 'adan1251-lawah', 'wɛlɛʔ')	datasets/taplanguagesmay2016.tsv		
330	white	kabo1247	Kabola-Monbang	Timor-Alor-Pantar	3Alor, 1West	wéle	nan	- w é l e -	('white', 'adan1251-lawah', 'wɛlɛʔ')	datasets/taplanguagesmay2016.tsv		
330	white	kafo1240	Kafoa-Probur	Timor-Alor-Pantar	3Alor, 1West	ibilɑ	nan	i b i l ɑ -	('white', 'adan1251-lawah', 'wɛlɛʔ')	datasets/taplanguagesmay2016.tsv		
330	white	kelo1247-bring	Klon-Bring	Timor-Alor-Pantar	3Alor, 1West	ɑʔɑjɑl	nan	- ɑ - ʔ ɑ j ɑ l -	('white', 'kelo1247-bring', 'ɑʔɑjɑl')	datasets/taplanguagesmay2016.tsv		
330	white	kuii1253	Kui-Moru	Timor-Alor-Pantar	3Alor, 1West	bela	nan	- b e l a -	('white', 'adan1251-lawah', 'wɛlɛʔ')	datasets/taplanguagesmay2016.tsv		
330	white	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	3Alor, 2Central	bilaʔ	nan	b i l a ʔ	('white', 'kama1365', 'bilaʔ')	datasets/taplanguagesmay2016.tsv		
330	white	kira1248	Kiraman	Timor-Alor-Pantar	3Alor, 2Central	yela	nan	- - - - ye - - l a	('white', 'kelo1247-bring', 'ɑʔɑjɑl')	datasets/taplanguagesmay2016.tsv		
330	white	kola1287	Wersing-Kolana	Timor-Alor-Pantar	3Alor, 3East	muruk	nan	m u r u k -	('white', 'alor1249-sar-a', 'miyáq')	datasets/taplanguagesmay2016.tsv		
330	white	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	laku	Swadesh; 139; 137; 148.0	- - l a k u	('white', 'kula1280-lanto', 'laku')	datasets/taplanguagesmay2016.tsv		
330	white	buna1278-malia	Bunaq-Maliana	Timor-Alor-Pantar	4Timor, 2Central	'bɛlis	nan	- 'b ɛ l i s	('white', 'adan1251-lawah', 'wɛlɛʔ')	datasets/taplanguagesmay2016.tsv		
330	white	buna1278-o	Bunak (Orthographic)	Timor-Alor-Pantar	4Timor, 2Central	ateh	nan	a t e h	('white', 'buna1278', 'ateh')	datasets/taplanguagesmay2016.tsv		
331	red	alor1249-sar-a	Sar-Adiabang	Timor-Alor-Pantar	1Pantar, 1West	i:ʔ	nan	i: - ʔ	('red', 'alor1249-sar-a', 'i:ʔ')	datasets/taplanguagesmay2016.tsv		
331	red	alor1249-sar-n	Sar-Nule	Timor-Alor-Pantar	1Pantar, 1West	i:	nan	i: -	('red', 'alor1249-sar-n', 'i:')	datasets/taplanguagesmay2016.tsv		
331	red	dein1238	Deing	Timor-Alor-Pantar	1Pantar, 1West	i:'	nan	i: '	('red', 'alor1249-sar-n', 'i:')	datasets/taplanguagesmay2016.tsv		
331	red	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i	nan	i - -	('red', 'kaer1234', 'i')	datasets/taplanguagesmay2016.tsv		
331	red	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'yɔŋ	nan	i - -	"('red', 'kaer1234', ""i'yɔŋ"")"	datasets/taplanguagesmay2016.tsv		
331	red	kaer1234-o	Kaera-Abangiwang (Orthographic)	Timor-Alor-Pantar	1Pantar, 1West	'ioŋ	nan	ˈi o ŋ	"('red', 'kaer1234-o', ""'ioŋ"")"	datasets/taplanguagesmay2016.tsv		
331	red	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	1Pantar, 1West	i'a	nan	i ˈa -	"('red', 'kaer1234', ""i, i'yɔŋ"")"	datasets/taplanguagesmay2016.tsv		
331	red	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	i'i	nan	i 'i	('red', 'alor1249-sar-n', 'i:')	datasets/taplanguagesmay2016.tsv		
331	red	teiw1235	Teiwa-Lebang	Timor-Alor-Pantar	1Pantar, 1West	i:Ɂ	nan	i: Ɂ	('red', 'teiw1235', 'i:Ɂ')	datasets/taplanguagesmay2016.tsv		
331	red	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	bibi	nan	- b i b i -	('red', 'baka1276', 'bibi')	datasets/taplanguagesmay2016.tsv		
331	red	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tena	nan	- t e n a -	('red', 'adan1251-lawah', 'tɛnɛ')	datasets/taplanguagesmay2016.tsv		
331	red	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	1Pantar, 2East	bibi'	nan	- b i b i '	('red', 'baka1276', 'bibi')	datasets/taplanguagesmay2016.tsv		
331	red	blag1240-tuntu	Blagar-Tuntuli	Timor-Alor-Pantar	1Pantar, 2East	i	nan	i -	('red', 'alor1249-sar-n', 'i:')	datasets/taplanguagesmay2016.tsv		
331	red	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	1Pantar, 2East	tena	nan	- t e n a -	('red', 'adan1251-lawah', 'tɛnɛ')	datasets/taplanguagesmay2016.tsv		
331	red	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bibi	nan	- b i b i -	('red', 'baka1276', 'bibi')	datasets/taplanguagesmay2016.tsv		
331	red	rett1240	Reta	Timor-Alor-Pantar	2Reta	ateniŋ	nan	a t e n i ŋ	('red', 'adan1251-lawah', 'tɛnɛ')	datasets/taplanguagesmay2016.tsv		
331	red	adan1251-lawah	Adang-Lawahing	Timor-Alor-Pantar	3Alor, 1West	tɛnɛ	nan	- t ɛ n ɛ -	('red', 'adan1251-lawah', 'tɛnɛ')	datasets/taplanguagesmay2016.tsv		
331	red	hama1240	Hamap-Moru	Timor-Alor-Pantar	3Alor, 1West	føf	nan	f ø f	('red', 'hama1240', 'føf')	datasets/taplanguagesmay2016.tsv		
331	red	kabo1247	Kabola-Monbang	Timor-Alor-Pantar	3Alor, 1West	tene	nan	t e n e	('red', 'kabo1247', 'tene')	datasets/taplanguagesmay2016.tsv		
331	red	kafo1240	Kafoa-Probur	Timor-Alor-Pantar	3Alor, 1West	kikɑ	nan	k i k ɑ -	('red', 'kafo1240', 'kikɑ')	datasets/taplanguagesmay2016.tsv		
331	red	kelo1247-bring	Klon-Bring	Timor-Alor-Pantar	3Alor, 1West	kɪkik	nan	- k ɪ k i k	"('red', 'abui1241-takal', ""'ki.kä"")"	datasets/taplanguagesmay2016.tsv		
331	red	kuii1253	Kui-Moru	Timor-Alor-Pantar	3Alor, 1West	ika	nan	- i k a -	('red', 'kafo1240', 'kikɑ')	datasets/taplanguagesmay2016.tsv		
331	red	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	3Alor, 2Central	bige	nan	b i g e	('red', 'kama1365', 'bige')	datasets/taplanguagesmay2016.tsv		
331	red	kira1248	Kiraman	Timor-Alor-Pantar	3Alor, 2Central	ikaʔ	nan	- i k a ʔ	('red', 'kafo1240', 'kikɑ')	datasets/taplanguagesmay2016.tsv		
331	red	kola1287	Wersing-Kolana	Timor-Alor-Pantar	3Alor, 3East	iki	nan	- - i k i -	"('red', 'abui1241-takal', ""'ki.kä"")"	datasets/taplanguagesmay2016.tsv		
331	red	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	yika	Swadesh; 141; 138; 149.0	- - yi k a -	"('red', 'abui1241-takal', ""'ki.kä"")"	datasets/taplanguagesmay2016.tsv		
331	red	buna1278-malia	Bunaq-Maliana	Timor-Alor-Pantar	4Timor, 2Central	,bulə'ʔɛn	nan	, b u l ə 'ʔ ɛ n	"('red', 'buna1278-malia', "",bulə'ʔɛn"")"	datasets/taplanguagesmay2016.tsv		
331	red	buna1278-o	Bunak (Orthographic)	Timor-Alor-Pantar	4Timor, 2Central	giri	iri giri niri	i r i _ g i r i _ n i r i	('red', 'buna1278', 'iri giri niri')	datasets/taplanguagesmay2016.tsv		
332	green	alor1249-sar-a	Sar-Adiabang	Timor-Alor-Pantar	1Pantar, 1West	logar	nan	- - - - - l o g a r -	('green', 'abui1241-fuime', 'walaŋai')	datasets/taplanguagesmay2016.tsv		
332	green	alor1249-sar-n	Sar-Nule	Timor-Alor-Pantar	1Pantar, 1West	alogar	nan	- - - a - l o g a r -	('green', 'abui1241-fuime', 'walaŋai')	datasets/taplanguagesmay2016.tsv		
332	green	dein1238	Deing	Timor-Alor-Pantar	1Pantar, 1West	alogur	nan	- - - a - l o g u r -	('green', 'abui1241-fuime', 'walaŋai')	datasets/taplanguagesmay2016.tsv		
332	green	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	o'yogi	nan	- o - ˈy o - g i -	"('green', 'kaer1234', ""o'yogi"")"	datasets/taplanguagesmay2016.tsv		
332	green	kaer1234-o	Kaera-Abangiwang (Orthographic)	Timor-Alor-Pantar	1Pantar, 1West	jo'gi	nan	- - - j o - ˈg i -	"('green', 'kaer1234', ""o'yogi"")"	datasets/taplanguagesmay2016.tsv		
332	green	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	1Pantar, 1West	haluaga	nan	h a l - u a g a -	('green', 'lamm1241', 'haluaga')	datasets/taplanguagesmay2016.tsv		
332	green	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	weyaga weyaga	nan	w eya g a _ w eya g a	('green', 'nede1245', 'weyaga weyaga')	datasets/taplanguagesmay2016.tsv		
332	green	teiw1235	Teiwa-Lebang	Timor-Alor-Pantar	1Pantar, 1West	ajo'gar	nan	- - - a - j o 'g a r -	('green', 'abui1241-fuime', 'walaŋai')	datasets/taplanguagesmay2016.tsv		
332	green	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	kokua	nan	k o k - ua	('green', 'baka1276', 'kokua')	datasets/taplanguagesmay2016.tsv		
332	green	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	kuakua	nan	k ua k - ua	('green', 'baka1276', 'kokua')	datasets/taplanguagesmay2016.tsv		
332	green	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	1Pantar, 2East	koa-koa	nan	k oa - - ko	('green', 'baka1276', 'kokua')	datasets/taplanguagesmay2016.tsv		
332	green	blag1240-tuntu	Blagar-Tuntuli	Timor-Alor-Pantar	1Pantar, 2East	quaqua	nan	q ua q - ua	('green', 'baka1276', 'kokua')	datasets/taplanguagesmay2016.tsv		
332	green	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	1Pantar, 2East	xoxwa	nan	x o x w a	('green', 'baka1276', 'kokua')	datasets/taplanguagesmay2016.tsv		
332	green	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	koakoá	nan	k oa k - oá	('green', 'baka1276', 'kokua')	datasets/taplanguagesmay2016.tsv		
332	green	rett1240	Reta	Timor-Alor-Pantar	2Reta	ijoŋ	nan	- i - j o ŋ -	"('green', 'alor1247-besar', ""'idʒɔŋ"")"	datasets/taplanguagesmay2016.tsv		
332	green	adan1251-lawah	Adang-Lawahing	Timor-Alor-Pantar	3Alor, 1West	leu	nan	l eu	('green', 'adan1251-lawah', 'leu')	datasets/taplanguagesmay2016.tsv		
332	green	hama1240	Hamap-Moru	Timor-Alor-Pantar	3Alor, 1West	baʔ.oir	nan	b a ʔ .o i	('green', 'hama1240', 'baʔ.oir')	datasets/taplanguagesmay2016.tsv		
332	green	kabo1247	Kabola-Monbang	Timor-Alor-Pantar	3Alor, 1West	molmol	nan	m o l m o l	('green', 'kabo1247', 'molmol')	datasets/taplanguagesmay2016.tsv		
332	green	kafo1240	Kafoa-Probur	Timor-Alor-Pantar	3Alor, 1West	biluɑi	nan	b i l uɑi	('green', 'kafo1240', 'biluɑi')	datasets/taplanguagesmay2016.tsv		
332	green	kelo1247-bring	Klon-Bring	Timor-Alor-Pantar	3Alor, 1West	wəwɛlɛŋ	nan	w ə w ɛ - l ɛ ŋ - - -	('green', 'abui1241-fuime', 'walaŋai')	datasets/taplanguagesmay2016.tsv		
332	green	kuii1253	Kui-Moru	Timor-Alor-Pantar	3Alor, 1West	kalukul	nan	k a l u k u l	('green', 'kuii1253', 'kalukul')	datasets/taplanguagesmay2016.tsv		
332	green	kira1248	Kiraman	Timor-Alor-Pantar	3Alor, 2Central	balowa	nan	- - b a - l o - - w a	('green', 'abui1241-fuime', 'walaŋai')	datasets/taplanguagesmay2016.tsv		
332	green	kola1287	Wersing-Kolana	Timor-Alor-Pantar	3Alor, 3East	walar	nan	- - w a - l - - a r -	('green', 'abui1241-fuime', 'walaŋai')	datasets/taplanguagesmay2016.tsv		
332	green	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	walaŋka	Swadesh; 140; 139; 151.0	w a l a ŋ k a	('green', 'kula1280-lanto', 'walaŋka')	datasets/taplanguagesmay2016.tsv		
332	green	p-alor1249	proto-AP	Timor-Alor-Pantar		*(wa)logar	nan	* ( w a ) l o g a r -	('green', 'abui1241-fuime', 'walaŋai')	datasets/taplanguagesmay2016.tsv		
332	green	p-east2519	proto-TIM	Timor-Alor-Pantar		*ugar	nan	- - - - - * u g a r -	('green', 'abui1241-fuime', 'walaŋai')	datasets/taplanguagesmay2016.tsv		
332	green	p-timo1261	proto-TAP	Timor-Alor-Pantar		*lugar	nan	- - - * - l u g a r -	('green', 'abui1241-fuime', 'walaŋai')	datasets/taplanguagesmay2016.tsv		
333	blue	alor1249-sar-a	Sar-Adiabang	Timor-Alor-Pantar	1Pantar, 1West	logar	nan	l o - g a r	('blue', 'alor1249-sar-a', 'logar')	datasets/taplanguagesmay2016.tsv		
333	blue	dein1238	Deing	Timor-Alor-Pantar	1Pantar, 1West	ur-ur	nan	u r - u	('blue', 'dein1238', 'ur-ur')	datasets/taplanguagesmay2016.tsv		
333	blue	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	o'yogi	nan	- o - ˈy o - g i -	('blue', 'alor1249-sar-a', 'logar')	datasets/taplanguagesmay2016.tsv		
333	blue	kaer1234-o	Kaera-Abangiwang (Orthographic)	Timor-Alor-Pantar	1Pantar, 1West	jo'gi	nan	- - - j o - ˈg i -	('blue', 'alor1249-sar-a', 'logar')	datasets/taplanguagesmay2016.tsv		
333	blue	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	1Pantar, 1West	haluaga	nan	h a l u a g a	('blue', 'lamm1241', 'haluaga')	datasets/taplanguagesmay2016.tsv		
333	blue	teiw1235	Teiwa-Lebang	Timor-Alor-Pantar	1Pantar, 1West	blau	Dutch loan	b - l - - au	"('blue', 'alor1247-baran', ""ba'lapã"")"	datasets/taplanguagesmay2016.tsv		
333	blue	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	kokua	nan	k o k ua	('blue', 'baka1276', 'kokua')	datasets/taplanguagesmay2016.tsv		
333	blue	blag1240-tuntu	Blagar-Tuntuli	Timor-Alor-Pantar	1Pantar, 2East	quaqua	nan	q ua q ua	('blue', 'baka1276', 'kokua')	datasets/taplanguagesmay2016.tsv		
