Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
168.0	breast	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu:	nan	nan	nan	datasets/kaeranew2016.tsv		
169.0	chest	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	til	nan	nan	nan	datasets/kaeranew2016.tsv		
170.0	navel	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'totaj	nan	nan	nan	datasets/kaeranew2016.tsv		
171.0	penis	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ga'pui	nan	nan	nan	datasets/kaeranew2016.tsv		
172.0	vagina	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gar	nan	nan	nan	datasets/kaeranew2016.tsv		
173.0	testicles	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	go'tou gu'aq	nan	nan	nan	datasets/kaeranew2016.tsv		
174.0	leg	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'bat	nan	nan	nan	datasets/kaeranew2016.tsv		
175.0	foot	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'bat wa	nan	nan	nan	datasets/kaeranew2016.tsv		
176.0	heel of foot	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tabat 'bej gi'mim	nan	nan	nan	datasets/kaeranew2016.tsv		
177.0	sole of foot	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'bat gom	nan	nan	nan	datasets/kaeranew2016.tsv		
178.0	knee	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'bat uku	nan	nan	nan	datasets/kaeranew2016.tsv		
179.0	back	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'tɛwariŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
180.0	spine; lower back	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tor ki'ri	nan	nan	nan	datasets/kaeranew2016.tsv		
181.0	waist	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta:s 'ɛr	nan	nan	nan	datasets/kaeranew2016.tsv		
182.0	skin	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	koi	nan	nan	nan	datasets/kaeranew2016.tsv		
183.0	sore; wound	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ba'to	ibat=fresh wound, bato=old wound	nan	nan	datasets/kaeranew2016.tsv		
183.0	sore; wound	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'bat	ibat=fresh wound, bato=old wound	nan	nan	datasets/kaeranew2016.tsv		
184.0	ringworm	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qatu	nan	nan	nan	datasets/kaeranew2016.tsv		
185.0	scabies	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qat	nan	nan	nan	datasets/kaeranew2016.tsv		
186.0	tinea	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'kus 'bani	nan	nan	nan	datasets/kaeranew2016.tsv		
187.0	feverish	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qomo'di	nan	nan	nan	datasets/kaeranew2016.tsv		
188.0	conjunctivitis	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tet 'guax i	i=red	nan	nan	datasets/kaeranew2016.tsv		
189.0	cold; influenza	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	sou	nan	nan	nan	datasets/kaeranew2016.tsv		
190.0	person	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ujaxoɁ	nan	nan	nan	datasets/kaeranew2016.tsv		
191.0	name	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ:n	nan	nan	nan	datasets/kaeranew2016.tsv		
192.0	child	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'a:q	nan	nan	nan	datasets/kaeranew2016.tsv		
193.0	man	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma'sik wal	nan	nan	nan	datasets/kaeranew2016.tsv		
194.0	woman	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	u'moq wal	nan	nan	nan	datasets/kaeranew2016.tsv		
195.0	husband	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma'sik	nan	nan	nan	datasets/kaeranew2016.tsv		
196.0	wife	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	u'muq	nan	nan	nan	datasets/kaeranew2016.tsv		
197.0	mother	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	now	nan	nan	nan	datasets/kaeranew2016.tsv		
198.0	father	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na'mam	nan	nan	nan	datasets/kaeranew2016.tsv		
199.0	older sibling	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nɛkau 'wado	'same sex sibling'	nan	nan	datasets/kaeranew2016.tsv		
200.0	younger sibling	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nɛkau 'kiki	'opposite sex sibling'	nan	nan	datasets/kaeranew2016.tsv		
201.0	bride price	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gaj	nan	nan	nan	datasets/kaeranew2016.tsv		
202.0	slave	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	jo'ŋos	nan	nan	nan	datasets/kaeranew2016.tsv		
203.0	1sg	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	naŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
204.0	2sg (informal)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	aŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
205.0	2sg (polite)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	aŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
206.0	3sg	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gaŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
207.0	1pl excl	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	niŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
208.0	1pl incl	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	piŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
209.0	2pl	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	iŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
210.0	3pl	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	giŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
211.0	no; not	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	niŋo	nan	nan	nan	datasets/kaeranew2016.tsv		
212.0	and	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	etaŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
212.0	and	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	met mi	nan	nan	nan	datasets/kaeranew2016.tsv		
213.0	because	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wal si	nan	nan	nan	datasets/kaeranew2016.tsv		
214.0	if	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	naŋ 're bini 'se	nan	nan	nan	datasets/kaeranew2016.tsv		
215.0	with	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	naŋ mi gaŋ unaŋ	I and he	nan	nan	datasets/kaeranew2016.tsv		
216.0	what?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na'bi la	la=focus marker	nan	nan	datasets/kaeranew2016.tsv		
216.0	what?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na'bo	la=focus marker	nan	nan	datasets/kaeranew2016.tsv		
217.0	who?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ja'mi la	la= focus marker	nan	nan	datasets/kaeranew2016.tsv		
217.0	who?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ja'mo	la= focus marker	nan	nan	datasets/kaeranew2016.tsv		
218.0	where?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ita	nan	nan	nan	datasets/kaeranew2016.tsv		
218.0	where?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ita miŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
219.0	when?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'tawediŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
220.0	why?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'taraŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
221.0	how much; how many?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'daŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
222.0	how?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'taraŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
223.0	this	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'ega	nan	nan	nan	datasets/kaeranew2016.tsv		
224.0	that	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'egu	nan	nan	nan	datasets/kaeranew2016.tsv		
225.0	at	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na la 'ma miŋ	I am at home	nan	nan	datasets/kaeranew2016.tsv		
226.0	in; inside	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na la 'ma gom miŋ	I am inside the house	nan	nan	datasets/kaeranew2016.tsv		
227.0	here	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'gaŋ ga	nan	nan	nan	datasets/kaeranew2016.tsv		
228.0	there	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'gaŋ mo	nan	nan	nan	datasets/kaeranew2016.tsv		
229.0	above	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	meʤa 'taŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
230.0	below	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	meʤa u'jaŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
231.0	left (side)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wa'qur	nan	nan	nan	datasets/kaeranew2016.tsv		
232.0	right (side)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ'nej	nan	nan	nan	datasets/kaeranew2016.tsv		
233.0	a few	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ti'tai	nan	nan	nan	datasets/kaeranew2016.tsv		
234.0	all	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'egat	nan	nan	nan	datasets/kaeranew2016.tsv		
235.0	many	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ama'ra	nan	nan	nan	datasets/kaeranew2016.tsv		
236.0	animal	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'naguax	nan	nan	nan	datasets/kaeranew2016.tsv		
238.0	dog	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'bar	nan	nan	nan	datasets/kaeranew2016.tsv		
239.0	pig	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'bej	nan	nan	nan	datasets/kaeranew2016.tsv		
240.0	chicken	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	si'aq	nan	nan	nan	datasets/kaeranew2016.tsv		
241.0	rat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'dur	nan	nan	nan	datasets/kaeranew2016.tsv		
242.0	lizard	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'tɛk	nan	nan	nan	datasets/kaeranew2016.tsv		
243.0	civet cat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	o'rou	nan	nan	nan	datasets/kaeranew2016.tsv		
244.0	deer	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'rusi	nan	nan	nan	datasets/kaeranew2016.tsv		
245.0	frog	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'mauqubar	nan	nan	nan	datasets/kaeranew2016.tsv		
246.0	bat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mɛ'rɛi	nan	nan	nan	datasets/kaeranew2016.tsv		
247.0	flying fox; fruit bat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mɛ'rɛi	nan	nan	nan	datasets/kaeranew2016.tsv		
249.0	tail	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gor	nan	nan	nan	datasets/kaeranew2016.tsv		
250.0	fish	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ab	nan	nan	nan	datasets/kaeranew2016.tsv		
251.0	shark	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	si'bar	nan	nan	nan	datasets/kaeranew2016.tsv		
252.0	whale	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tueriŋ 'baŋqana	nan	nan	nan	datasets/kaeranew2016.tsv		
253.0	dolphin	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	xa'la:ri	xa'la:ri=big dolphin, quja=small dolphin	nan	nan	datasets/kaeranew2016.tsv		
253.0	dolphin	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	xuja	xa'la:ri=big dolphin, quja=small dolphin	nan	nan	datasets/kaeranew2016.tsv		
254.0	crocodile	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ba'gaj	nan	nan	nan	datasets/kaeranew2016.tsv		
255.0	monitor lizard	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'ris	iris=black lizard, tɛ'rɛs=yellow lizard	nan	nan	datasets/kaeranew2016.tsv		
255.0	monitor lizard	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ'rɛs	iris=black lizard, tɛ'rɛs=yellow lizard	nan	nan	datasets/kaeranew2016.tsv		
256.0	starfish	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qari ko'lomaŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
257.0	turtle	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'irko	nan	nan	nan	datasets/kaeranew2016.tsv		
258.0	turtle (saltwater)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'irko	nan	nan	nan	datasets/kaeranew2016.tsv		
259.0	bird	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	du:m	nan	nan	nan	datasets/kaeranew2016.tsv		
260.0	wing	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gu'at	nan	nan	nan	datasets/kaeranew2016.tsv		
261.0	claw	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'krabis	krabis=to scratch, to claw (verb)	nan	nan	datasets/kaeranew2016.tsv		
262.0	feather	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mu'du	nan	nan	nan	datasets/kaeranew2016.tsv		
263.0	horn	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gu'muk	nan	nan	nan	datasets/kaeranew2016.tsv		
264.0	snake	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	dam	nan	nan	nan	datasets/kaeranew2016.tsv		
265.0	scorpion	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	par	nan	nan	nan	datasets/kaeranew2016.tsv		
266.0	egg	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	go'toqi	nan	nan	nan	datasets/kaeranew2016.tsv		
267.0	earthworm	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	duŋ qa'laiŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
268.0	butterfly	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qoqo	nan	nan	nan	datasets/kaeranew2016.tsv		
269.0	fly (n.)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	u'bar	nan	nan	nan	datasets/kaeranew2016.tsv		
270.0	mosquito	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	kiŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
271.0	ant	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ri'kiŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
272.0	grasshopper	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ou	nan	nan	nan	datasets/kaeranew2016.tsv		
273.0	locust	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mur	nan	nan	nan	datasets/kaeranew2016.tsv		
274.0	spider	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ka'karaŋa	nan	nan	nan	datasets/kaeranew2016.tsv		
275.0	headlice	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'toŋ ku'aŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
276.0	louse eggs	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'riŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
277.0	mother louse	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ku'aŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
278.0	flea	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'atut	nan	nan	nan	datasets/kaeranew2016.tsv		
279.0	louse (clothing)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wa	nan	nan	nan	datasets/kaeranew2016.tsv		
280.0	bedbug	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ'mɛk	nan	nan	nan	datasets/kaeranew2016.tsv		
281.0	big	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'wa:do	nan	nan	nan	datasets/kaeranew2016.tsv		
282.0	small	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ki'ki:	nan	nan	nan	datasets/kaeranew2016.tsv		
283.0	old; worn (house)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	a'qasi	nan	nan	nan	datasets/kaeranew2016.tsv		
283.0	old; worn (house)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	u'gam	nan	nan	nan	datasets/kaeranew2016.tsv		
284.0	new (house)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	si'bi	nan	nan	nan	datasets/kaeranew2016.tsv		
285.0	old (people)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qalam	bo:m 'old man', qalam 'old woman'	nan	nan	datasets/kaeranew2016.tsv		
285.0	old (people)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	bo:m	bo:m 'old man', qalam 'old woman'	nan	nan	datasets/kaeranew2016.tsv		
286.0	young (people)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'masiq 'kunaŋ	masiq kunaŋ= young  man, umuq kunaŋ = young women	nan	nan	datasets/kaeranew2016.tsv		
286.0	young (people)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	umuq 'kunaŋ	masiq kunaŋ= young  man, umuq kunaŋ = young women	nan	nan	datasets/kaeranew2016.tsv		
287.0	lazy	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mu:t	nan	nan	nan	datasets/kaeranew2016.tsv		
288.0	hot	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wa:r	nan	nan	nan	datasets/kaeranew2016.tsv		
289.0	cold	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qeiwo	nan	nan	nan	datasets/kaeranew2016.tsv		
290.0	good	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	xo'wo	nan	nan	nan	datasets/kaeranew2016.tsv		
291.0	bad	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'jaso	nan	nan	nan	datasets/kaeranew2016.tsv		
292.0	full	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gua'li	nan	nan	nan	datasets/kaeranew2016.tsv		
293.0	empty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'sik	nan	nan	nan	datasets/kaeranew2016.tsv		
294.0	near	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	peŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
295.0	far	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	o'lo	nan	nan	nan	datasets/kaeranew2016.tsv		
296.0	wet	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qo'lo	nan	nan	nan	datasets/kaeranew2016.tsv		
297.0	dry	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'siso	nan	nan	nan	datasets/kaeranew2016.tsv		
298.0	dry in sun	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	po'riŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
302.0	short (people)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	a'majo	nan	nan	nan	datasets/kaeranew2016.tsv		
303.0	thin (non-human)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ'ki	nan	nan	nan	datasets/kaeranew2016.tsv		
304.0	skinny (human)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ki'raɁ	nan	nan	nan	datasets/kaeranew2016.tsv		
305.0	thick	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'puso	nan	nan	nan	datasets/kaeranew2016.tsv		
306.0	round	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ko'pol	nan	nan	nan	datasets/kaeranew2016.tsv		
307.0	dark	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qxa'no	nan	nan	nan	datasets/kaeranew2016.tsv		
308.0	light	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'lɛ:ro	nan	nan	nan	datasets/kaeranew2016.tsv		
309.0	dirty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qa'si	nan	nan	nan	datasets/kaeranew2016.tsv		
310.0	clean	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mu'soiŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
311.0	sharp	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma'gaŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
312.0	blunt; dull	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ku'mai	nan	nan	nan	datasets/kaeranew2016.tsv		
313.0	heavy	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'mado	nan	nan	nan	datasets/kaeranew2016.tsv		
314.0	light (weight)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wi'lo	nan	nan	nan	datasets/kaeranew2016.tsv		
315.0	straight	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	u'quruŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
316.0	wide	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wado	nan	nan	nan	datasets/kaeranew2016.tsv		
318.0	correct	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mo'lo	quno = rarely used	nan	nan	datasets/kaeranew2016.tsv		
318.0	correct	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qu'no	quno = rarely used	nan	nan	datasets/kaeranew2016.tsv		
319.0	wrong	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ga'saiŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
320.0	ripe	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ji'ra	jira = less often used	nan	nan	datasets/kaeranew2016.tsv		
320.0	ripe	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ'no	jira = less often used	nan	nan	datasets/kaeranew2016.tsv		
320.0	ripe	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	xaro'	jira = less often used	nan	nan	datasets/kaeranew2016.tsv		
321.0	rotten	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mi'no	nan	nan	nan	datasets/kaeranew2016.tsv		
322.0	bitter	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma'qo	nan	nan	nan	datasets/kaeranew2016.tsv		
323.0	sweet	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma'raq	nan	nan	nan	datasets/kaeranew2016.tsv		
324.0	sour	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	kili'kil	nan	nan	nan	datasets/kaeranew2016.tsv		
325.0	salty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma'sil	nan	nan	nan	datasets/kaeranew2016.tsv		
326.0	flat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	bir	nan	nan	nan	datasets/kaeranew2016.tsv		
327.0	smooth	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'idujo	baxaran=smooth, idujo=slippery	nan	nan	datasets/kaeranew2016.tsv		
